event_id	doc	fmt	gender	stage	stage_id	duration	start	a_id	b_id	x_id	y_id	res_a	res_x	scores
2751	TTEWTEAM--------------GP0600020004--------	T	W	GP06	00020004	1090	2024-02-16 04:00:00	105111		133113		3	0	11-7,11-3,15-13
2751	TTEWTEAM--------------GP0600020003--------	T	W	GP06	00020003	1847	2024-02-16 04:00:00	109272		117891		1	3	15-13,7-11,3-11,6-11
2751	TTEMTEAM--------------GP0600090003--------	T	M	GP06	00090003	1349	2024-02-20 04:00:00	107324		133867		1	3	4-11,11-8,5-11,7-11
2751	TTEWTEAM--------------GP0600020001--------	T	W	GP06	00020001	2021	2024-02-16 04:00:00	105111		123228		3	2	11-6,8-11,11-9,7-11,11-5
2751	TTEWTEAM--------------GP0600060001--------	T	W	GP06	00060001	1194	2024-02-18 08:00:00	107477		123228		3	0	11-6,11-5,11-4
2751	TTEWTEAM--------------GP0600060003--------	T	W	GP06	00060003	1975	2024-02-18 08:00:00	118893		117891		3	1	6-11,11-8,11-7,11-8
2751	TTEMTEAM--------------GP0600040002--------	T	M	GP06	00040002	2348	2024-02-17 04:00:00	112735		112620		2	3	12-10,5-11,11-9,5-11,4-11
2751	TTEMTEAM--------------GP0600040001--------	T	M	GP06	00040001	2256	2024-02-17 04:00:00	107445		115546		1	3	8-11,11-1,6-11,8-11
2751	TTEMTEAM--------------GP0600080003--------	T	M	GP06	00080003	2008	2024-02-19 01:00:00	131446		132325		1	3	10-12,11-6,8-11,6-11
2751	TTEMTEAM--------------GP0600080002--------	T	M	GP06	00080002	1459	2024-02-19 01:00:00	111512		112620		0	3	7-11,8-11,8-11
2751	TTEMTEAM--------------GP0600040003--------	T	M	GP06	00040003	2273	2024-02-17 04:00:00	121869		123690		2	3	11-2,11-9,9-11,3-11,6-11
2751	TTEMTEAM--------------GP0600030001--------	T	M	GP06	00030001	1343	2024-02-17 08:00:00	112074		115000		3	0	11-9,11-4,11-7
2751	TTEMTEAM--------------GP0600020002--------	T	M	GP06	00020002	1430	2024-02-16 01:00:00	107324		115000		0	3	6-11,7-11,7-11
2751	TTEMTEAM--------------GP0600020001--------	T	M	GP06	00020001	2268	2024-02-16 01:00:00	123192		111512		3	1	11-8,3-11,11-9,11-8
2751	TTEMTEAM--------------GP0600080001--------	T	M	GP06	00080001	1359	2024-02-19 01:00:00	115000		115546		0	3	2-11,1-11,9-11
2751	TTEMTEAM--------------GP0600020004--------	T	M	GP06	00020004	2177	2024-02-16 01:00:00	123192		115000		3	1	11-6,7-11,11-7,11-9
2751	TTEMTEAM--------------GP0600070003--------	T	M	GP06	00070003	1923	2024-02-19 11:00:00	104379		104115		3	1	11-3,11-9,9-11,11-7
2751	TTEWTEAM--------------GP0600010004--------	T	W	GP06	00010004	2573	2024-02-16 04:00:00	107477		115543		2	3	11-5,10-12,8-11,11-7,8-11
2751	TTEWTEAM--------------GP0600010003--------	T	W	GP06	00010003	1312	2024-02-16 04:00:00	105469		105159		0	3	5-11,7-11,6-11
2751	TTEWTEAM--------------GP0600010002--------	T	W	GP06	00010002	1223	2024-02-16 04:00:00	118893		115543		0	3	4-11,7-11,4-11
2751	TTEWTEAM--------------GP0600010001--------	T	W	GP06	00010001	1744	2024-02-16 04:00:00	107477		123505		3	1	9-11,11-1,11-6,11-5
2751	TTEMTEAM--------------GP0600010003--------	T	M	GP06	00010003	0	2024-02-16 11:00:00	112074		121869		3	0	11-9,11-8,11-7
2751	TTEMTEAM--------------GP0600010002--------	T	M	GP06	00010002	0	2024-02-16 11:00:00	122044		112735		3	0	11-9,11-9,11-3
2751	TTEWTEAM--------------GP0600030002--------	T	W	GP06	00030002	1192	2024-02-17 08:00:00	123505		135086		3	0	11-4,11-5,11-8
2751	TTEWTEAM--------------GP0600090001--------	T	W	GP06	00090001	1152	2024-02-20 04:00:00	121401		133113		3	1	11-3,11-3,6-11,11-1
2751	TTEWTEAM--------------GP0600090002--------	T	W	GP06	00090002	1066	2024-02-20 04:00:00	102863		123228		3	0	11-5,13-11,11-6
2751	TTEWTEAM--------------GP0600090003--------	T	W	GP06	00090003	1703	2024-02-20 04:00:00	135660		117891		3	1	7-11,11-6,11-6,13-11
2751	TTEWTEAM--------------GP0600050003--------	T	W	GP06	00050003	0	2024-02-18 04:00:00	135660		105159		0	3	8-11,8-11,8-11
2751	TTEWTEAM--------------GP0600050002--------	T	W	GP06	00050002	2222	2024-02-18 04:00:00	102863		115543		1	3	11-9,6-11,3-11,12-14
2751	TTEWTEAM--------------GP0600050001--------	T	W	GP06	00050001	2753	2024-02-18 04:00:00	121401		123505		2	3	5-11,13-11,5-11,13-11,6-11
2751	TTEMTEAM--------------GP0600050002--------	T	M	GP06	00050002	1906	2024-02-18 04:00:00	116853		112620		1	3	3-11,8-11,11-7,9-11
2751	TTEMTEAM--------------GP0600050001--------	T	M	GP06	00050001	1244	2024-02-18 04:00:00	122044		115546		3	0	11-6,11-7,11-6
2751	TTEMTEAM--------------GP0600070002--------	T	M	GP06	00070002	1124	2024-02-19 11:00:00	122044		123192		3	0	12-10,11-4,11-4
2751	TTEMTEAM--------------GP0600070001--------	T	M	GP06	00070001	2186	2024-02-19 11:00:00	112074		123204		3	1	9-11,16-14,11-4,11-6
2751	TTEWTEAM--------------GP0600030003--------	T	W	GP06	00030003	982	2024-02-17 08:00:00	105159		101000		3	0	11-5,11-4,11-5
2751	TTEWTEAM--------------GP0600030001--------	T	W	GP06	00030001	1096	2024-02-17 08:00:00	115543		109272		3	0	11-3,11-6,11-4
2751	TTEWTEAM--------------GP0700060005--------	T	W	GP07	00060005	2828	2024-02-18 08:00:00	109453		118507		2	3	8-11,11-7,11-7,8-11,4-11
2751	TTEWTEAM--------------GP0700090001--------	T	W	GP07	00090001	1476	2024-02-20 01:00:00	121074		131965		3	0	11-8,11-8,11-7
2751	TTEMTEAM--------------GP0700080001--------	T	M	GP07	00080001	905	2024-02-19 11:00:00	118927		145641		3	0	11-4,11-4,11-3
2751	TTEMTEAM--------------GP0700080002--------	T	M	GP07	00080002	1823	2024-02-19 11:00:00	118851		122425		3	1	9-11,11-9,11-8,11-6
2751	TTEMTEAM--------------GP0700040003--------	T	M	GP07	00040003	2324	2024-02-17 04:00:00	120162		113395		3	1	14-12,11-9,6-11,11-6
2751	TTEMTEAM--------------GP0700040002--------	T	M	GP07	00040002	1701	2024-02-17 04:00:00	118851		131912		0	3	13-15,6-11,7-11
2751	TTEMTEAM--------------GP0700040001--------	T	M	GP07	00040001	2498	2024-02-17 04:00:00	118927		133713		3	1	13-11,8-11,15-13,11-7
2751	TTEMTEAM--------------GP0700100001--------	T	M	GP07	00100001	1304	2024-02-20 04:00:00	145641		131912		0	3	5-11,7-11,6-11
2751	TTEWTEAM--------------GP0700060004--------	T	W	GP07	00060004	2181	2024-02-18 08:00:00	121074		114905		2	3	5-11,11-8,11-2,2-11,7-11
2751	TTEWTEAM--------------GP0700060003--------	T	W	GP07	00060003	1309	2024-02-18 08:00:00	120187		120125		3	0	11-6,11-9,11-4
2751	TTEMTEAM--------------GP0700070001--------	T	M	GP07	00070001	1728	2024-02-19 01:00:00	117312		131932		3	1	5-11,11-8,11-9,11-5
2751	TTEMTEAM--------------GP0700020005--------	T	M	GP07	00020005	2407	2024-02-16 01:00:00	114247		136377		3	1	11-9,13-15,12-10,11-9
2751	TTEWTEAM--------------GP0700070004--------	T	W	GP07	00070004	2172	2024-02-19 08:00:00	111012		121074		3	2	12-10,8-11,10-12,11-6,11-5
2751	TTEMTEAM--------------GP0700040004--------	T	M	GP07	00040004	1996	2024-02-17 04:00:00	118927		131912		3	1	11-7,11-9,7-11,11-9
2751	TTEWTEAM--------------GP0700070003--------	T	W	GP07	00070003	1831	2024-02-19 08:00:00	134011		120187		1	3	11-4,9-11,10-12,4-11
2751	TTEMTEAM--------------GP0700070002--------	T	M	GP07	00070002	2747	2024-02-19 01:00:00	123031		136377		2	3	11-3,8-11,9-11,11-9,7-11
2751	TTEWTEAM--------------GP0700040001--------	T	W	GP07	00040001	1510	2024-02-17 11:00:00	131342		118507		0	3	4-11,9-11,7-11
2751	TTEMTEAM--------------GP0700060001--------	T	M	GP07	00060001	1428	2024-02-18 08:00:00	133713		131932		3	0	11-9,11-9,11-6
2751	TTEWTEAM--------------GP0700070001--------	T	W	GP07	00070001	1038	2024-02-19 08:00:00	111012		121708		3	0	11-8,11-4,11-7
2751	TTEMTEAM--------------GP0700060002--------	T	M	GP07	00060002	1733	2024-02-18 08:00:00	131912		136377		3	0	12-10,11-6,11-9
2751	TTEWTEAM--------------GP0700040002--------	T	W	GP07	00040002	2822	2024-02-17 11:00:00	131965		114905		3	1	11-8,11-5,18-20,11-9
2751	TTEWTEAM--------------GP0700040003--------	T	W	GP07	00040003	2794	2024-02-17 11:00:00	123575		120125		1	3	9-11,11-13,11-4,14-16
2751	TTEWTEAM--------------GP0700070002--------	T	W	GP07	00070002	1608	2024-02-19 08:00:00	122428		121074		3	1	11-6,11-6,5-11,11-8
2751	TTEWTEAM--------------GP0700040005--------	T	W	GP07	00040005	2765	2024-02-17 11:00:00	131965		118507		1	3	12-14,11-8,8-11,9-11
2751	TTEMTEAM--------------GP0700020001--------	T	M	GP07	00020001	1879	2024-02-16 01:00:00	122425		136377		1	3	8-11,11-6,6-11,8-11
2751	TTEMTEAM--------------GP0700060003--------	T	M	GP07	00060003	1798	2024-02-18 08:00:00	113395		121474		3	0	15-13,12-10,11-9
2751	TTEWTEAM--------------GP0700090002--------	T	W	GP07	00090002	1705	2024-02-20 01:00:00	120187		131342		1	3	11-9,6-11,9-11,3-11
2751	TTEMTEAM--------------GP0700020002--------	T	M	GP07	00020002	1734	2024-02-16 01:00:00	114247		131932		1	3	6-11,11-7,8-11,8-11
2751	TTEWTEAM--------------GP0700050001--------	T	W	GP07	00050001	1297	2024-02-18 04:00:00	111012		131965		3	0	11-7,11-6,11-8
2751	TTEWTEAM--------------GP0700050002--------	T	W	GP07	00050002	2393	2024-02-18 04:00:00	108226		131342		1	3	7-11,11-9,11-13,7-11
2751	TTEMTEAM--------------GP0700070004--------	T	M	GP07	00070004	1310	2024-02-19 01:00:00	117312		136377		3	0	11-3,11-7,11-4
2751	TTEMTEAM--------------GP0700070003--------	T	M	GP07	00070003	2123	2024-02-19 01:00:00	124527		121474		3	1	8-11,12-10,11-8,12-10
2751	TTEMTEAM--------------GP0700020003--------	T	M	GP07	00020003	2277	2024-02-16 01:00:00	145641		121474		3	2	12-10,5-11,12-10,7-11,11-8
2751	TTEMTEAM--------------GP0700020004--------	T	M	GP07	00020004	1698	2024-02-16 01:00:00	122425		131932		3	1	7-11,11-8,11-9,11-5
2751	TTEWTEAM--------------GP0700040004--------	T	W	GP07	00040004	2474	2024-02-17 11:00:00	131342		114905		3	1	11-5,12-14,11-8,11-7
2751	TTEMTEAM--------------GP0700030003--------	T	M	GP07	00030003	1239	2024-02-17 01:00:00	124527		145641		3	0	11-6,11-6,11-7
2751	TTEMTEAM--------------GP0700090003--------	T	M	GP07	00090003	1288	2024-02-20 04:00:00	120162		132889		3	0	11-3,11-6,11-8
2751	TTEMTEAM--------------GP0700090002--------	T	M	GP07	00090002	1393	2024-02-20 04:00:00	118851		131932		3	0	11-6,13-11,11-6
2751	TTEWTEAM--------------GP0700030002--------	T	W	GP07	00030002	976	2024-02-17 01:00:00	136600		111012		0	3	2-11,6-11,3-11
2751	TTEWTEAM--------------GP0700030001--------	T	W	GP07	00030001	1820	2024-02-17 01:00:00	122419		108226		1	3	5-11,11-13,11-5,6-11
2751	TTEWTEAM--------------GP0700090004--------	T	W	GP07	00090004	2155	2024-02-20 01:00:00	121074		131342		1	3	5-11,12-14,14-12,4-11
2751	TTEWTEAM--------------GP0700090003--------	T	W	GP07	00090003	1954	2024-02-20 01:00:00	109453		123575		0	3	8-11,12-14,9-11
2751	TTEWTEAM--------------GP0700020003--------	T	W	GP07	00020003	1543	2024-02-16 08:00:00	109453		136600		3	0	11-8,11-8,11-4
2751	TTEWTEAM--------------GP0700020002--------	T	W	GP07	00020002	1564	2024-02-16 08:00:00	120187		110560		1	3	6-11,11-4,8-11,5-11
2751	TTEWTEAM--------------GP0700020001--------	T	W	GP07	00020001	2692	2024-02-16 08:00:00	121074		122419		3	2	11-7,10-12,11-4,7-11,14-12
2751	TTEWTEAM--------------GP0700060001--------	T	W	GP07	00060001	2190	2024-02-18 08:00:00	121074		118507		1	3	5-11,10-12,11-7,5-11
2751	TTEMTEAM--------------GP0700030002--------	T	M	GP07	00030002	1478	2024-02-17 01:00:00	123031		122425		3	0	11-6,11-8,11-9
2751	TTEMTEAM--------------GP0700030001--------	T	M	GP07	00030001	1839	2024-02-17 01:00:00	117312		114247		3	1	11-6,11-8,9-11,11-7
2751	TTEWTEAM--------------GP0700020004--------	T	W	GP07	00020004	2509	2024-02-16 08:00:00	121074		110560		3	2	11-9,5-11,4-11,11-6,15-13
2751	TTEMTEAM--------------GP0700010001--------	T	M	GP07	00010001	2733	2024-02-16 01:00:00	133713		123031		3	2	11-9,10-12,9-11,11-4,11-7
2751	TTEMTEAM--------------GP0700010002--------	T	M	GP07	00010002	2288	2024-02-16 01:00:00	131912		117312		3	1	11-8,8-11,11-5,11-4
2751	TTEMTEAM--------------GP0700010003--------	T	M	GP07	00010003	2453	2024-02-16 01:00:00	113395		124527		3	2	11-5,11-4,9-11,11-13,11-6
2751	TTEWTEAM--------------GP0700100001--------	T	W	GP07	00100001	1312	2024-02-20 01:00:00	118507		122419		3	0	11-8,11-8,11-6
2751	TTEWTEAM--------------GP0700100002--------	T	W	GP07	00100002	1852	2024-02-20 01:00:00	131454		136600		3	1	7-11,11-7,11-9,11-4
2751	TTEWTEAM--------------GP0700100003--------	T	W	GP07	00100003	1688	2024-02-20 01:00:00	120125		136630		3	1	9-11,11-9,11-6,11-9
2751	TTEMTEAM--------------GP0700050003--------	T	M	GP07	00050003	2244	2024-02-18 01:00:00	124527		120162		3	2	11-5,4-11,11-6,8-11,11-8
2751	TTEMTEAM--------------GP0700100003--------	T	M	GP07	00100003	1086	2024-02-20 04:00:00	145156		113395		0	3	5-11,6-11,6-11
2751	TTEMTEAM--------------GP0700080003--------	T	M	GP07	00080003	1170	2024-02-19 11:00:00	120162		145828		3	0	12-10,11-4,11-7
2751	TTEWTEAM--------------GP0700010003--------	T	W	GP07	00010003	1970	2024-02-16 08:00:00	117463		120125		3	0	13-11,11-9,13-11
2751	TTEWTEAM--------------GP0700010002--------	T	W	GP07	00010002	1492	2024-02-16 08:00:00	108226		114905		3	0	11-5,11-9,13-11
2751	TTEWTEAM--------------GP0700010001--------	T	W	GP07	00010001	1489	2024-02-16 08:00:00	111012		118507		3	0	11-8,11-8,11-7
2751	TTEWTEAM--------------GP0700050004--------	T	W	GP07	00050004	1399	2024-02-18 04:00:00	111012		131342		3	0	11-6,12-10,11-9
2751	TTEWTEAM--------------GP0700050003--------	T	W	GP07	00050003	1228	2024-02-18 04:00:00	117463		132144		3	0	11-9,11-5,11-3
2751	TTEMTEAM--------------GP0700050001--------	T	M	GP07	00050001	2211	2024-02-18 01:00:00	117312		118851		2	3	14-12,4-11,4-11,11-6,6-11
2751	TTEMTEAM--------------GP0700050002--------	T	M	GP07	00050002	1222	2024-02-18 01:00:00	123031		118927		0	3	4-11,9-11,4-11
2751	TTEMTEAM--------------GP0700100002--------	T	M	GP07	00100002	843	2024-02-20 04:00:00	145828		133713		0	3	2-11,2-11,9-11
2751	TTEMTEAM--------------GP0700090001--------	T	M	GP07	00090001	2212	2024-02-20 04:00:00	118927		136377		3	2	11-9,10-12,11-2,9-11,11-4
2751	TTEWTEAM--------------GP0700080004--------	T	W	GP07	00080004	1383	2024-02-19 04:00:00	110560		131342		0	3	8-11,9-11,4-11
2751	TTEWTEAM--------------GP0700080003--------	T	W	GP07	00080003	2251	2024-02-19 04:00:00	122419		123575		1	3	11-8,12-14,3-11,10-12
2751	TTEWTEAM--------------GP0700080002--------	T	W	GP07	00080002	1018	2024-02-19 04:00:00	136600		131342		0	3	3-11,2-11,3-11
2751	TTEWTEAM--------------GP0700080001--------	T	W	GP07	00080001	2441	2024-02-19 04:00:00	110560		131965		3	2	11-3,9-11,7-11,11-8,11-5
2751	TTEWTEAM--------------GP0700030003--------	T	W	GP07	00030003	904	2024-02-17 01:00:00	136594		117463		0	3	1-11,2-11,8-11
2751	TTEMTEAM--------------GP0700050004--------	T	M	GP07	00050004	1152	2024-02-18 01:00:00	117312		118927		0	3	8-11,8-11,5-11
2751	TTEWTEAM--------------GP0700060002--------	T	W	GP07	00060002	2608	2024-02-18 08:00:00	109453		114905		3	2	9-11,5-11,11-7,11-1,11-9
2751	TTEMTEAM--------------GP0800050001--------	T	M	GP08	00050001	1449	2024-02-18 11:00:00	102841		116723		3	0	11-8,11-5,11-5
2751	TTEMTEAM--------------GP0800050002--------	T	M	GP08	00050002	2643	2024-02-18 11:00:00	115396		100696		2	3	11-8,13-11,6-11,9-11,3-11
2751	TTEMTEAM--------------GP0800050003--------	T	M	GP08	00050003	2606	2024-02-18 11:00:00	100621		102486		3	2	4-11,11-8,13-15,11-5,11-3
2751	TTEMTEAM--------------GP0800090004--------	T	M	GP08	00090004	1310	2024-02-20 04:00:00	100696		133663		3	0	11-6,11-4,11-6
2751	TTEMTEAM--------------GP0800070001--------	T	M	GP08	00070001	1329	2024-02-19 04:00:00	133663		100621		1	3	3-11,4-11,11-9,4-11
2751	TTEMTEAM--------------GP0800070002--------	T	M	GP08	00070002	1425	2024-02-19 04:00:00	131892		101514		0	3	3-11,13-15,8-11
2751	TTEMTEAM--------------GP0800090001--------	T	M	GP08	00090001	2634	2024-02-20 04:00:00	100696		131892		3	2	15-13,4-11,8-11,11-8,11-9
2751	TTEMTEAM--------------GP0800090002--------	T	M	GP08	00090002	1427	2024-02-20 04:00:00	116723		133663		3	0	11-4,12-10,11-6
2751	TTEMTEAM--------------GP0800090003--------	T	M	GP08	00090003	2146	2024-02-20 04:00:00	111887		117914		2	3	11-8,9-11,11-8,8-11,8-11
2751	TTEMTEAM--------------GP0800070003--------	T	M	GP08	00070003	2081	2024-02-19 04:00:00	115866		115396		2	3	7-11,11-6,7-11,11-7,5-11
2751	TTEWTEAM--------------GP0800020001--------	T	W	GP08	00020001	1850	2024-02-16 08:00:00	122348		113944		3	0	11-8,13-11,12-10
2751	TTEWTEAM--------------GP0800020002--------	T	W	GP08	00020002	1617	2024-02-16 08:00:00	133945		132756		1	3	9-11,5-11,11-7,3-11
2751	TTEWTEAM--------------GP0800020003--------	T	W	GP08	00020003	1374	2024-02-16 08:00:00	136755		112453		3	0	12-10,11-9,12-10
2751	TTEWTEAM--------------GP0800020004--------	T	W	GP08	00020004	1766	2024-02-16 08:00:00	122348		132756		1	3	11-7,5-11,10-12,5-11
2751	TTEWTEAM--------------GP0800020005--------	T	W	GP08	00020005	2464	2024-02-16 08:00:00	133945		113944		3	2	7-11,6-11,11-9,11-9,11-8
2751	TTEMTEAM--------------GP0800010003--------	T	M	GP08	00010003	0	2024-02-16 11:00:00	100621		134169		3	1	8-11,11-6,11-6,11-7
2751	TTEMTEAM--------------GP0800010001--------	T	M	GP08	00010001	0	2024-02-16 11:00:00	102841		135023		3	2	7-11,11-3,8-11,14-12,13-11
2751	TTEMTEAM--------------GP0800010002--------	T	M	GP08	00010002	0	2024-02-16 11:00:00	115396		103903		3	0	11-9,11-9,12-10
2751	TTEWTEAM--------------GP0800100002--------	T	W	GP08	00100002	1731	2024-02-20 01:00:00	136755		105913		3	0	11-9,11-9,16-14
2751	TTEWTEAM--------------GP0800100003--------	T	W	GP08	00100003	1423	2024-02-20 01:00:00	133945		114517		0	3	6-11,11-13,9-11
2751	TTEWTEAM--------------GP0800100004--------	T	W	GP08	00100004	1396	2024-02-20 01:00:00	122348		105913		0	3	9-11,6-11,8-11
2751	TTEWTEAM--------------GP0800080001--------	T	W	GP08	00080001	1722	2024-02-19 04:00:00	122348		131335		0	3	6-11,11-13,8-11
2751	TTEWTEAM--------------GP0800080002--------	T	W	GP08	00080002	1523	2024-02-19 04:00:00	136755		111656		0	3	9-11,6-11,13-15
2751	TTEWTEAM--------------GP0800080003--------	T	W	GP08	00080003	1355	2024-02-19 04:00:00	133945		120726		3	0	11-7,11-9,11-9
2751	TTEWTEAM--------------GP0800100001--------	T	W	GP08	00100001	1909	2024-02-20 01:00:00	122348		123535		1	3	6-11,13-11,7-11,7-11
2751	TTEMTEAM--------------GP0800100001--------	T	M	GP08	00100001	1742	2024-02-20 04:00:00	135023		112035		1	3	10-12,5-11,11-5,7-11
2751	TTEMTEAM--------------GP0800040001--------	T	M	GP08	00040001	2217	2024-02-17 04:00:00	100696		135023		1	3	6-11,12-10,8-11,9-11
2751	TTEMTEAM--------------GP0800040002--------	T	M	GP08	00040002	1127	2024-02-17 04:00:00	116723		103903		0	3	7-11,4-11,6-11
2751	TTEMTEAM--------------GP0800040003--------	T	M	GP08	00040003	1870	2024-02-17 04:00:00	102486		134693		1	3	10-12,8-11,11-3,12-14
2751	TTEWTEAM--------------GP0800080004--------	T	W	GP08	00080004	1239	2024-02-19 04:00:00	122348		111656		0	3	3-11,8-11,6-11
2751	TTEWTEAM--------------GP0800040001--------	T	W	GP08	00040001	1525	2024-02-17 04:00:00	111656		123535		3	0	11-8,15-13,11-8
2751	TTEWTEAM--------------GP0800040002--------	T	W	GP08	00040002	3010	2024-02-17 04:00:00	131335		105913		2	3	3-11,10-12,13-11,11-7,8-11
2751	TTEWTEAM--------------GP0800040003--------	T	W	GP08	00040003	1772	2024-02-17 04:00:00	120726		114517		3	1	11-4,11-7,6-11,11-9
2751	TTEWTEAM--------------GP0800040004--------	T	W	GP08	00040004	2050	2024-02-17 04:00:00	111656		105913		3	1	11-8,11-9,11-13,11-8
2751	TTEMTEAM--------------GP0800080001--------	T	M	GP08	00080001	2123	2024-02-19 11:00:00	110673		116723		3	1	6-11,11-6,11-3,11-8
2751	TTEMTEAM--------------GP0800080002--------	T	M	GP08	00080002	1694	2024-02-19 11:00:00	112035		100696		3	0	11-6,11-9,11-8
2751	TTEMTEAM--------------GP0800080003--------	T	M	GP08	00080003	2678	2024-02-19 11:00:00	131484		102486		1	3	9-11,8-11,11-7,9-11
2751	TTEMTEAM--------------GP0800080004--------	T	M	GP08	00080004	2470	2024-02-19 11:00:00	110673		100696		3	2	11-8,9-11,11-8,7-11,11-5
2751	TTEWTEAM--------------GP0800090001--------	T	W	GP08	00090001	2173	2024-02-20 01:00:00	132756		131335		1	3	4-11,7-11,11-8,9-11
2751	TTEWTEAM--------------GP0800090002--------	T	W	GP08	00090002	1768	2024-02-20 01:00:00	113944		111656		0	3	4-11,11-13,8-11
2751	TTEWTEAM--------------GP0800090003--------	T	W	GP08	00090003	1717	2024-02-20 01:00:00	112453		113908		0	3	15-17,12-14,5-11
2751	TTEWTEAM--------------GP0800030001--------	T	W	GP08	00030001	2456	2024-02-17 11:00:00	122348		131100		2	3	12-10,7-11,9-11,11-5,5-11
2751	TTEWTEAM--------------GP0800030002--------	T	W	GP08	00030002	1264	2024-02-17 11:00:00	136755		137894		0	3	9-11,8-11,2-11
2751	TTEWTEAM--------------GP0800030003--------	T	W	GP08	00030003	1270	2024-02-17 11:00:00	134978		135501		0	3	9-11,7-11,3-11
2751	TTEWTEAM--------------GP0800050001--------	T	W	GP08	00050001	1711	2024-02-18 11:00:00	111656		131100		0	3	10-12,9-11,11-13
2751	TTEWTEAM--------------GP0800050002--------	T	W	GP08	00050002	2033	2024-02-18 11:00:00	131335		137894		1	3	6-11,5-11,11-8,5-11
2751	TTEWTEAM--------------GP0800050003--------	T	W	GP08	00050003	1524	2024-02-18 11:00:00	113908		135501		1	3	5-11,11-8,5-11,6-11
2751	TTEMTEAM--------------GP0800020002--------	T	M	GP08	00020002	0	2024-02-16 11:00:00	112035		115866		3	0	11-8,11-3,11-5
2751	TTEMTEAM--------------GP0800020003--------	T	M	GP08	00020003	0	2024-02-16 11:00:00	131484		117914		3	0	11-4,11-9,11-8
2751	TTEWTEAM--------------GP0800070001--------	T	W	GP08	00070001	1648	2024-02-19 08:00:00	132756		131100		3	0	11-8,11-9,11-3
2751	TTEWTEAM--------------GP0800070002--------	T	W	GP08	00070002	2302	2024-02-19 08:00:00	113944		137894		3	1	11-6,11-7,4-11,11-9
2751	TTEWTEAM--------------GP0800070003--------	T	W	GP08	00070003	2072	2024-02-19 08:00:00	112453		135501		3	1	3-11,11-7,11-6,14-12
2751	TTEMTEAM--------------GP0800020001--------	T	M	GP08	00020001	935	2024-02-16 11:00:00	110673		133663		3	0	11-4,11-4,11-9
2751	TTEMTEAM--------------GP0800060004--------	T	M	GP08	00060004	1001	2024-02-18 11:00:00	103903		133663		3	0	11-6,11-7,11-7
2751	TTEMTEAM--------------GP0800060001--------	T	M	GP08	00060001	1392	2024-02-18 11:00:00	103903		115866		3	0	11-4,14-12,11-4
2751	TTEMTEAM--------------GP0800060002--------	T	M	GP08	00060002	2611	2024-02-18 11:00:00	134693		133663		2	3	9-11,11-6,7-11,11-9,7-11
2751	TTEMTEAM--------------GP0800060003--------	T	M	GP08	00060003	1922	2024-02-18 11:00:00	135394		131892		3	1	12-10,11-6,9-11,11-9
2751	TTEWTEAM--------------GP0800010002--------	T	W	GP08	00010002	72	2024-02-16 11:00:00	131572		137894		0	3	5-11,2-11,3-11
2751	TTEWTEAM--------------GP0800010003--------	T	W	GP08	00010003	1833	2024-02-16 11:00:00	123535		116874		3	1	11-4,6-11,11-7,11-9
2751	TTEWTEAM--------------GP0800010004--------	T	W	GP08	00010004	1264	2024-02-16 11:00:00	105913		137894		0	3	5-11,5-11,9-11
2751	TTEWTEAM--------------GP0800010005--------	T	W	GP08	00010005	1074	2024-02-16 11:00:00	131572		131100		0	3	4-11,2-11,7-11
2751	TTEWTEAM--------------GP0800060001--------	T	W	GP08	00060001	1533	2024-02-18 11:00:00	132756		123535		3	0	16-14,11-5,11-6
2751	TTEWTEAM--------------GP0800010001--------	T	W	GP08	00010001	4164	2024-02-16 11:00:00	105913		131100		3	2	7-11,6-11,14-12,11-8,12-10
2751	TTEMTEAM--------------GP0800050004--------	T	M	GP08	00050004	2881	2024-02-18 11:00:00	102841		100696		3	2	11-4,14-12,7-11,5-11,11-7
2751	TTEMTEAM--------------GP0800100004--------	T	M	GP08	00100004	2072	2024-02-20 04:00:00	135023		110673		3	2	11-8,6-11,8-11,11-6,11-6
2751	TTEMTEAM--------------GP0800100002--------	T	M	GP08	00100002	2012	2024-02-20 04:00:00	103903		110673		3	2	11-9,6-11,9-11,11-7,11-4
2751	TTEMTEAM--------------GP0800100003--------	T	M	GP08	00100003	2143	2024-02-20 04:00:00	134693		131484		3	1	6-11,12-10,11-5,12-10
2751	TTEWTEAM--------------GP0800060002--------	T	W	GP08	00060002	2909	2024-02-18 11:00:00	113944		105913		3	2	11-8,7-11,12-10,6-11,11-9
2751	TTEWTEAM--------------GP0800060003--------	T	W	GP08	00060003	1384	2024-02-18 11:00:00	112453		131572		3	0	12-10,12-10,11-5
2751	TTEMTEAM--------------GP0800030001--------	T	M	GP08	00030001	3395	2024-02-17 11:00:00	102841		112035		3	2	10-12,11-13,11-8,14-12,11-5
2751	TTEMTEAM--------------GP0800030002--------	T	M	GP08	00030002	2338	2024-02-17 11:00:00	115396		110673		1	3	11-6,15-17,10-12,8-11
2751	TTEMTEAM--------------GP0800030003--------	T	M	GP08	00030003	3290	2024-02-17 11:00:00	100621		131484		3	2	11-8,11-5,4-11,9-11,13-11
2751	TTEMTEAM--------------GP0800030004--------	T	M	GP08	00030004	2633	2024-02-17 11:00:00	102841		110673		3	2	9-11,12-10,6-11,11-7,11-2
